id,time_scrap,nombre,precio,url_articulo,municipio,search_term
1219201673,2026-01-15 13:54:28,iPhone 17 Pro de 256gb - Color Blue - A estrenar,1050 €,https://es.wallapop.com/item/iphone-17-pro-de-256gb-color-blue-a-estrenar-1219201673,Madrid,iphone 17
1218022017,2026-01-15 13:54:28,apple iphone 17 pro 256gb,1119 €,https://es.wallapop.com/item/apple-iphone-17-pro-256gb-1218022017,Madrid,iphone 17
1218013923,2026-01-15 13:54:28,iPhone 17 Pro Max 256GB Precintado,1150 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-precintado-1218013923,Madrid,iphone 17
1218090254,2026-01-15 13:54:28,iPhone 17 Pro Max Plata (NO REGATEOS),1200 €,https://es.wallapop.com/item/iphone-17-pro-max-plata-1218090254,Madrid,iphone 17
1217993494,2026-01-15 13:54:28,iPhone 17 Air 256GB Nuevo Precintado,899 €,https://es.wallapop.com/item/iphone-17-air-256gb-nuevo-precintado-1217993494,Madrid,iphone 17
1216566689,2026-01-15 13:54:28,iPhone 17 Pro Max 512GB Naranja,1479 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-naranja-1216566689,Madrid,iphone 17
1217743264,2026-01-15 13:54:28,iPhone 17 Pro Azul 256GB,1000 €,https://es.wallapop.com/item/iphone-17-pro-azul-256gb-1217743264,Madrid,iphone 17
1219052983,2026-01-15 13:54:28,iPhone 14 Pro Negro 256GB,480 €,https://es.wallapop.com/item/iphone-14-pro-negro-256gb-1219052983,Madrid,iphone 17
1217641694,2026-01-15 13:54:28,iPhone 17 Pro Max IMPECABLE!!,1230 €,https://es.wallapop.com/item/iphone-17-pro-max-impecable-1217641694,Madrid,iphone 17
1217883020,2026-01-15 13:54:28,iPhone 17 Pro Max 256 GB Azul,1300 €,https://es.wallapop.com/item/iphone-17-pro-max-256-gb-azul-1217883020,Madrid,iphone 17
1185339628,2026-01-15 13:54:28,iPhone 17 256GB Azul Precintado,890 €,https://es.wallapop.com/item/iphone-17-512gb-azul-precintado-1185339628,Madrid,iphone 17
1217901387,2026-01-15 13:54:28,iPhone 17 Pro 256 GB Azul Oscuro,1100 €,https://es.wallapop.com/item/iphone-17-pro-256-gb-azul-oscuro-1217901387,Madrid,iphone 17
1217787088,2026-01-15 13:54:28,Apple Funda silicona MagSafe iPhone 17 Pro Medianoche,"39,95 €",https://es.wallapop.com/item/apple-funda-silicona-magsafe-iphone-17-pro-medianoche-1217787088,Madrid,iphone 17
1212982720,2026-01-15 13:54:28,IPHONE 17 PRO MAX - PRECINTADOS,1299 €,https://es.wallapop.com/item/iphone-17-pro-max-precintados-1212982720,Madrid,iphone 17
1217881734,2026-01-15 13:54:28,iPhone 17 Pro Azul Nuevo,1125 €,https://es.wallapop.com/item/iphone-14-pro-azul-nuevo-1217881734,Madrid,iphone 17
1217508256,2026-01-15 13:54:28,iPhone 17 Pro azulado Precintado,1100 €,https://es.wallapop.com/item/iphone-17-pro-azulado-precintado-1217508256,Madrid,iphone 17
1217504677,2026-01-15 13:54:28,iPhone 17 pro 512GB de almacenamiento,1250 €,https://es.wallapop.com/item/iphone-17-pro-512gb-de-almacenamiento-1217504677,Madrid,iphone 17
1219281470,2026-01-15 13:54:28,Proveedor tecnología 1:1,1 €,https://es.wallapop.com/item/proveedor-tecnologia-1-1-1219281470,Madrid,iphone 17
1218283654,2026-01-15 13:54:28,Funda de trenzado técnico con MagSafe para el iPhone 17 Pro Max - Negro,"44,95 €",https://es.wallapop.com/item/funda-de-trenzado-tecnico-con-magsafe-para-el-iphone-17-pro-max-negro-1218283654,Madrid,iphone 17
1217833151,2026-01-15 13:54:28,Funda iPhone 17 Pro Camuflaje,2 €,https://es.wallapop.com/item/funda-iphone-17-pro-camuflaje-1217833151,Madrid,iphone 17
1217875024,2026-01-15 13:54:28,iPhone 11 128GB Morado Liberado,263 €,https://es.wallapop.com/item/iphone-11-128gb-morado-liberado-1217875024,Madrid,iphone 17
1177482826,2026-01-15 13:54:28,iPhone 17 Pro Naranja 256 GB,1170 €,https://es.wallapop.com/item/iphone-17-pro-naranja-256-gb-1177482826,Madrid,iphone 17
1217786415,2026-01-15 13:54:28,Apple Funda Trenzado Técnico MagSafe para iPhone 17 Pro – Negro,"44,95 €",https://es.wallapop.com/item/apple-funda-trenzado-tecnico-magsafe-para-iphone-17-pro-negro-1217786415,Madrid,iphone 17
1218144253,2026-01-15 13:54:28,Funda iPhone 17 Pro Max Midnight azul marino,45 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-midnight-azul-marino-1218144253,Madrid,iphone 17
1217424604,2026-01-15 13:54:28,iPhone 17 Pro Azul Nuevo,1100 €,https://es.wallapop.com/item/iphone-17-pro-azul-nuevo-1217424604,Madrid,iphone 17
1219088282,2026-01-15 13:54:28,iPhone 16 Pro Max 512GB (92% bateria),949 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-92-bateria-1219088282,Madrid,iphone 17
1218153897,2026-01-15 13:54:28,iPhone 17 Pro 256GB Azul nuevo a estrenar factura,1099 €,https://es.wallapop.com/item/iphone-17-pro-256gb-azul-nuevo-a-estrenar-factura-1218153897,Madrid,iphone 17
1217422055,2026-01-15 13:54:28,iPhone 17 256GB Blanco,875 €,https://es.wallapop.com/item/iphone-17-256gb-blanco-1217422055,Madrid,iphone 17
1218096730,2026-01-15 13:54:28,Funda Transparente iPhone para 17 pro max,24 €,https://es.wallapop.com/item/funda-transparente-iphone-para-17-pro-max-1218096730,Madrid,iphone 17
1218561932,2026-01-15 13:54:28,iPhone 17 Pro Max,1250 €,https://es.wallapop.com/item/iphone-17-pro-max-1218561932,Madrid,iphone 17
1217956463,2026-01-15 13:54:28,Funda iPhone 17 Pro Magsafe Naranja,49 €,https://es.wallapop.com/item/funda-iphone-17-pro-magsafe-naranja-1217956463,Madrid,iphone 17
1193790724,2026-01-15 13:54:28,iPhone 17 Pro 256GB Naranja Precintado,1175 €,https://es.wallapop.com/item/iphone-17-pro-256gb-naranja-precintado-1193790724,Madrid,iphone 17
1217484325,2026-01-15 13:54:28,iPhone 17 Pro azul precintado,1100 €,https://es.wallapop.com/item/iphone-17-pro-azul-precintado-1217484325,Madrid,iphone 17
1218281974,2026-01-15 13:54:28,Apple Funda de trenzado técnico con MagSafe para el iPhone 17 Pro - Verde,"44,95 €",https://es.wallapop.com/item/apple-funda-de-trenzado-tecnico-con-magsafe-para-el-iphone-17-pro-verde-1218281974,Madrid,iphone 17
1217521580,2026-01-15 13:54:28,iPhone 17 Pro 256 GB nuevo,1100 €,https://es.wallapop.com/item/iphone-17-pro-256-gb-nuevo-1217521580,Madrid,iphone 17
1217632272,2026-01-15 13:54:28,iPhone 17 Pro Max 512GB Naranja,1450 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-naranja-1217632272,Madrid,iphone 17
1217786352,2026-01-15 13:54:28,Funda Apple Beats Kickstand MagSafe iPhone 17 Pro Gris Antracita,"44,95 €",https://es.wallapop.com/item/funda-apple-beats-kickstand-magsafe-iphone-17-pro-gris-antracita-1217786352,Madrid,iphone 17
1185181330,2026-01-15 13:54:28,iPhone 17 Pro Max 256GB Plata,1250 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-plata-1185181330,Madrid,iphone 17
1217857290,2026-01-15 13:54:28,Funda iPhone 17 Pro Max Transparente,35 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-transparente-1217857290,Madrid,iphone 17
1217417128,2026-01-15 13:54:28,iPhone 17 Pro Max Naranja Sellado,1300 €,https://es.wallapop.com/item/iphone-17-pro-max-naranja-sellado-1217417128,Madrid,iphone 17
1217209973,2026-01-15 13:54:28,iPhone 17 Pro Max 256GB,1235 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-1217209973,Madrid,iphone 17
1217242576,2026-01-15 13:54:28,iPhone 17 256gb Negro Precintado,850 €,https://es.wallapop.com/item/iphone-17-256gb-negro-1217242576,Madrid,iphone 17
1217757142,2026-01-15 13:54:28,Funda iPhone 17 Pro Max Transparente,10 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-transparente-1217757142,Madrid,iphone 17
1217777914,2026-01-15 13:54:28,Caja iPhone 17 256GB Blanca,20 €,https://es.wallapop.com/item/caja-iphone-17-256gb-blanca-1217777914,Madrid,iphone 17
1217174973,2026-01-15 13:54:28,iPhone 17,0 €,https://es.wallapop.com/item/iphone-17-1217174973,Madrid,iphone 17
1218911101,2026-01-15 13:54:28,iPhone 17 Pro Max 512GB Dorado/Naranja,1449 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-dorado-naranja-1218911101,Madrid,iphone 17
1205106544,2026-01-15 13:54:28,iPhone 17 Pro Max 256GB,1299 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-1205106544,Madrid,iphone 17
1218017861,2026-01-15 13:54:28,Funda iPhone 17 Pro Max Apple Marrón original,50 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-apple-marron-original-1218017861,Madrid,iphone 17
1217885308,2026-01-15 13:54:28,iPhone 17 Pro Max 512Gb Naranja,1349 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-naranja-1217885308,Madrid,iphone 17
1218960570,2026-01-15 13:54:28,iPhone 15 Pro 256GB 86% Batería,600 €,https://es.wallapop.com/item/iphone-15-pro-256gb-86-bateria-1218960570,Madrid,iphone 17
1217770506,2026-01-15 13:54:28,Funda Transparente iPhone 17 Pro Max,7 €,https://es.wallapop.com/item/funda-transparente-iphone-17-pro-max-1217770506,Madrid,iphone 17
1217182004,2026-01-15 13:54:28,iPhone 17 Pro Max,"1249,99 €",https://es.wallapop.com/item/iphone-17-pro-max-1217182004,Madrid,iphone 17
1217857002,2026-01-15 13:54:28,Funda iPhone 17 Pro Max Silicona MagSafe,35 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-silicona-magsafe-1217857002,Madrid,iphone 17
1218979702,2026-01-15 13:54:28,iPhone 17 Pro Max 256GB Naranja Seminuevo,1255 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-naranja-seminuevo-1218979702,Madrid,iphone 17
1217854630,2026-01-15 13:54:28,Funda iPhone 17 Pro Max Transparente,"4,99 €",https://es.wallapop.com/item/funda-iphone-17-pro-max-transparente-1217854630,Madrid,iphone 17
1217204332,2026-01-15 13:54:28,iPhone 17 256GB Negro sin abrir,900 €,https://es.wallapop.com/item/iphone-17-256gb-negro-1217204332,Madrid,iphone 17
1217856490,2026-01-15 13:54:28,Funda iPhone 17 Pro Max Silicone Case,35 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-silicone-case-1217856490,Madrid,iphone 17
1217401502,2026-01-15 13:54:28,iPhone 17 Pro 512GB Azul,1330 €,https://es.wallapop.com/item/iphone-17-pro-512gb-azul-1217401502,Madrid,iphone 17
1217398892,2026-01-15 13:54:28,iPhone 17 Pro 512GB Naranja,1299 €,https://es.wallapop.com/item/iphone-17-pro-512gb-naranja-1217398892,Madrid,iphone 17
1217621844,2026-01-15 13:54:28,apple iphone 17 pro 512gb,1295 €,https://es.wallapop.com/item/apple-iphone-17-pro-512gb-1217621844,Madrid,iphone 17
1217430497,2026-01-15 13:54:28,iPhone 17 Pro Cosmic Orange 512GB,1400 €,https://es.wallapop.com/item/iphone-17-pro-cosmic-orange-512gb-1217430497,Madrid,iphone 17
1176838699,2026-01-15 13:54:28,IPHONE 17 PRO - PRECINTADOS,1179 €,https://es.wallapop.com/item/iphone-17-pro-precintados-1176838699,Madrid,iphone 17
1217051182,2026-01-15 13:54:28,iPhone 17 Pro Naranja,1350 €,https://es.wallapop.com/item/iphone-17-pro-naranja-1217051182,Madrid,iphone 17
1218641811,2026-01-15 13:54:28,Batería Inalámbrica para Apple iPhone,18 €,https://es.wallapop.com/item/bateria-inalambrica-para-apple-iphone-1218641811,Madrid,iphone 17
1217131853,2026-01-15 13:54:28,iPhone 17 Pro Naranja Precintado,1200 €,https://es.wallapop.com/item/iphone-17-pro-max-naranja-precintado-1217131853,Madrid,iphone 17
1217636232,2026-01-15 13:54:28,iPhone 17 Air 256GB Negro,720 €,https://es.wallapop.com/item/iphone-17-air-256gb-negro-1217636232,Madrid,iphone 17
1216809365,2026-01-15 13:54:28,iPhone 17 Pro 512GB,1249 €,https://es.wallapop.com/item/iphone-17-pro-512gb-1216809365,Madrid,iphone 17
1217396893,2026-01-15 13:54:28,Funda iPhone 17 Negra,20 €,https://es.wallapop.com/item/funda-iphone-17-negra-1217396893,Madrid,iphone 17
1217217281,2026-01-15 13:54:28,iPhone 17 Negro 256 GB,840 €,https://es.wallapop.com/item/iphone-17-negro-256-gb-1217217281,Madrid,iphone 17
1217336100,2026-01-15 13:54:28,iPhone 17 Pro Max 256GB Blanco,1289 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-blanco-1217336100,Madrid,iphone 17
1217987628,2026-01-15 13:54:29,Pack Protección iPhone 17 Pro: Fundas y Cristal,20 €,https://es.wallapop.com/item/pack-proteccion-iphone-17-pro-fundas-y-cristal-1217987628,Madrid,iphone 17
1217612374,2026-01-15 13:54:29,iPhone 17 Pro Max Azul Marino 512GB,1600 €,https://es.wallapop.com/item/iphone-17-pro-max-azul-marino-512gb-1217612374,Madrid,iphone 17
1217872647,2026-01-15 13:54:29,iPhone 17 Pro 256GB Azul Nuevo,1150 €,https://es.wallapop.com/item/iphone-17-pro-256gb-azul-nuevo-1217872647,Madrid,iphone 17
1217531209,2026-01-15 13:54:29,iPhone 17 Pro Max 256GB Naranja,1200 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-naranja-1217531209,Madrid,iphone 17
1217780890,2026-01-15 13:54:29,Funda de silicona con MagSafe para el iPhone 17 Pro - Medianoche,"39,95 €",https://es.wallapop.com/item/funda-de-silicona-con-magsafe-para-el-iphone-17-pro-medianoche-1217780890,Madrid,iphone 17
1217780316,2026-01-15 13:54:29,Funda de silicona con MagSafe para el iPhone 17 Pro — Terracota,"39,95 €",https://es.wallapop.com/item/funda-de-silicona-con-magsafe-para-el-iphone-17-pro-terracota-1217780316,Madrid,iphone 17
1216685005,2026-01-15 13:54:29,iPhone 17 Pro 512GB,1250 €,https://es.wallapop.com/item/iphone-17-pro-512gb-1216685005,Madrid,iphone 17
1219051870,2026-01-15 13:54:29,iPhone 17 Pro 256GB Naranja,1090 €,https://es.wallapop.com/item/iphone-17-pro-256gb-naranja-1219051870,Madrid,iphone 17
1216705866,2026-01-15 13:54:29,iPhone 17 Pro,1240 €,https://es.wallapop.com/item/iphone-17-pro-1216705866,Madrid,iphone 17
1205031639,2026-01-15 13:54:29,iPhone 17 Pro Max 256GB Azul Marino Precintados,1290 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-azul-marino-precintados-1205031639,Madrid,iphone 17
1216945129,2026-01-15 13:54:29,iPhone 17 Pro Naranja,1090 €,https://es.wallapop.com/item/iphone-17-pro-naranja-1216945129,Madrid,iphone 17
1217049567,2026-01-15 13:54:29,iPhone 17 Pro Azul Precintado,1200 €,https://es.wallapop.com/item/iphone-17-pro-azul-precintado-1217049567,Madrid,iphone 17
1217780959,2026-01-15 13:54:29,Funda de silicona con MagSafe para el iPhone 17 Pro Max - Negro,"39,95 €",https://es.wallapop.com/item/funda-de-silicona-con-magsafe-para-el-iphone-17-pro-max-negro-1217780959,Madrid,iphone 17
1217411282,2026-01-15 13:54:29,iPhone 17 Pro Max PRECINTADO,1269 €,https://es.wallapop.com/item/iphone-17-pro-max-precintado-1217411282,Madrid,iphone 17
1217577723,2026-01-15 13:54:29,Fundas iPhone 17 (3 unidades),10 €,https://es.wallapop.com/item/fundas-iphone-17-3-unidades-1217577723,Madrid,iphone 17
1198615442,2026-01-15 13:54:29,iPhone 17 Pro Max 512GB NUEVO PRECINTADO,1449 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-nuevo-1198615442,Madrid,iphone 17
1217481878,2026-01-15 13:54:29,apple iphone 17 pro max 512gb,1479 €,https://es.wallapop.com/item/apple-iphone-17-pro-max-512gb-1217481878,Madrid,iphone 17
1217780648,2026-01-15 13:54:29,iPhone Azul Marino 17 pro max,900 €,https://es.wallapop.com/item/iphone-azul-marino-17-pro-max-1217780648,Madrid,iphone 17
1215455238,2026-01-15 13:54:29,apple iphone 17 256gb,859 €,https://es.wallapop.com/item/apple-iphone-17-256gb-1215455238,Madrid,iphone 17
1217781963,2026-01-15 13:54:29,Apple Funda transparente con MagSafe para el iPhone 17 Pro Max,"39,95 €",https://es.wallapop.com/item/apple-funda-transparente-con-magsafe-para-el-iphone-17-pro-max-1217781963,Madrid,iphone 17
1218868151,2026-01-15 13:54:29,iPhone Air 512GB (Precintado)Somos tienda-Garantía,1080 €,https://es.wallapop.com/item/iphone-air-512gb-precintado-somos-tienda-garantia-1218868151,Madrid,iphone 17
1217782046,2026-01-15 13:54:29,Apple Funda de silicona con MagSafe para el iPhone 17 Pro — Terracota,"39,95 €",https://es.wallapop.com/item/apple-funda-de-silicona-con-magsafe-para-el-iphone-17-pro-terracota-1217782046,Madrid,iphone 17
1217779561,2026-01-15 13:54:29,Funda de trenzado técnico con MagSafe para el iPhone 17 Pro - Verde,"49,95 €",https://es.wallapop.com/item/funda-de-trenzado-tecnico-con-magsafe-para-el-iphone-17-pro-verde-1217779561,Madrid,iphone 17
1176793464,2026-01-15 13:54:29,iPhone 17 Pro Plata 256 GB,1189 €,https://es.wallapop.com/item/iphone-17-pro-plata-256-gb-1176793464,Madrid,iphone 17
1217265494,2026-01-15 13:54:29,Funda iPhone 17 Pro Transparente,5 €,https://es.wallapop.com/item/funda-iphone-17-pro-transparente-1217265494,Madrid,iphone 17
1217003334,2026-01-15 13:54:29,iPhone 17 PRO Naranja,1150 €,https://es.wallapop.com/item/iphone-17-pro-naranja-1217003334,Madrid,iphone 17
1216629084,2026-01-15 13:54:29,iPhone 17 sin abrir NUEVO,875 €,https://es.wallapop.com/item/iphone-17-sin-abrir-nuevo-1216629084,Madrid,iphone 17
1216822947,2026-01-15 13:54:29,iPhone 17 Verde 256GB,860 €,https://es.wallapop.com/item/iphone-12-verde-256gb-1216822947,Madrid,iphone 17
1218098724,2026-01-15 13:54:29,Cambio iphone17ProMax por 16proMax y dinero a mi,1200 €,https://es.wallapop.com/item/cambio-iphone17promax-por-16promax-y-dinero-a-mi-1218098724,Madrid,iphone 17
1211878648,2026-01-15 13:54:29,iPhone 17 256GB Azul,875 €,https://es.wallapop.com/item/iphone-14-256gb-azul-1211878648,Madrid,iphone 17
1217323081,2026-01-15 13:54:29,Funda iPhone 17 Pro Max,50 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-rimowa-1217323081,Madrid,iphone 17
1199219081,2026-01-15 13:54:29,IPHONE 17 PRO 256GB (22 ciclos carga) AZUL IMPECAB,1099 €,https://es.wallapop.com/item/iphone-17-pro-256gb-azul-morado-nuevoiphone-17-pro-1199219081,Madrid,iphone 17
1218716013,2026-01-15 13:54:29,iPhone 15 Pro Max,650 €,https://es.wallapop.com/item/iphone-15-pro-max-1218716013,Madrid,iphone 17
1218704560,2026-01-15 13:54:29,iPhone 12 mini OFERTON,160 €,https://es.wallapop.com/item/iphone-12-mini-oferton-1218704560,Madrid,iphone 17
1217079680,2026-01-15 13:54:29,iPhone 17 Pro 256GB PRECINTADOS,1169 €,https://es.wallapop.com/item/iphone-17-pro-256gb-precintados-1217079680,Madrid,iphone 17
1217566362,2026-01-15 13:54:29,iPhone 17 Pro Max Azul nuevo con Factura,1250 €,https://es.wallapop.com/item/iphone-17-pro-max-azul-nuevo-con-factura-1217566362,Madrid,iphone 17
1217406472,2026-01-15 13:54:29,Fundas iphone 17pro,5 €,https://es.wallapop.com/item/fundas-iphone-17pro-1217406472,Madrid,iphone 17
1219201076,2026-01-15 13:54:29,iPhone 17 Pro 256gb - BLUE - Precintado,1050 €,https://es.wallapop.com/item/iphone-17-pro-256gb-blue-precintado-1219201076,Madrid,iphone 17
1217782195,2026-01-15 13:54:29,Funda de silicona con MagSafe para el iPhone 17 Pro Max — Amarillo neón,"39,95 €",https://es.wallapop.com/item/funda-de-silicona-con-magsafe-para-el-iphone-17-pro-max-amarillo-neon-1217782195,Madrid,iphone 17
1218632174,2026-01-15 13:54:29,iPhone 17 Pro Max 256GB Azul Marino,1250 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-marino-1218632174,Madrid,iphone 17
1217780084,2026-01-15 13:54:29,Apple Funda de silicona con MagSafe para el iPhone 17 Pro Max - Negro,"39,95 €",https://es.wallapop.com/item/apple-funda-de-silicona-con-magsafe-para-el-iphone-17-pro-max-negro-1217780084,Madrid,iphone 17
1217506284,2026-01-15 13:54:29,Funda Rhinoshield south park iphone 17 pro,48 €,https://es.wallapop.com/item/funda-rhinoshield-south-park-iphone-17-pro-1217506284,Madrid,iphone 17
1217153992,2026-01-15 13:54:29,iPhone 17 Lavanda 256GB Nuevo sin abrir precintado,820 €,https://es.wallapop.com/item/iphone-17-lavanda-256gb-nuevo-sin-abrir-precintado-1217153992,Madrid,iphone 17
1217020991,2026-01-15 13:54:29,iPhone 17 Pro Max 512GB,1300 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-1217020991,Madrid,iphone 17
1216938447,2026-01-15 13:54:29,iPhone 17 Pro Max Naranja,1000 €,https://es.wallapop.com/item/iphone-17-pro-max-naranja-1216938447,Madrid,iphone 17
1217770983,2026-01-15 13:54:29,Apple Funda silicona MagSafe iPhone 17 Pro Naranja,"39,95 €",https://es.wallapop.com/item/apple-funda-silicona-magsafe-iphone-17-pro-naranja-1217770983,Madrid,iphone 17
1216792348,2026-01-15 13:54:29,iPhone 17 Air 256GB /Azul nuevo factura garantia,1049 €,https://es.wallapop.com/item/iphone-17-air-256gb-azul-nuevo-factura-garantia-1216792348,Madrid,iphone 17
1179057287,2026-01-15 13:54:29,IPHONE 17 PRO 512GB NUEVO =MOVILCENTER,1369 €,https://es.wallapop.com/item/iphone-17-pro-1tb-nuevo-movilcenter-1179057287,Madrid,iphone 17
1217367554,2026-01-15 13:54:29,Funda Rhode iPhone 17 Pro + Gloss,"18,99 €",https://es.wallapop.com/item/funda-rhode-iphone-17-pro---gloss-1217367554,Madrid,iphone 17
1216861841,2026-01-15 13:54:29,apple iphone 17 256gb,859 €,https://es.wallapop.com/item/apple-iphone-17-256gb-1216861841,Madrid,iphone 17
1217434532,2026-01-15 13:54:29,iPhone 17 Pro Max 512GB Azul,1550 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-azul-1217434532,Madrid,iphone 17
1218712911,2026-01-15 13:54:29,iPhone 14 Azul 85% Batería,360 €,https://es.wallapop.com/item/iphone-14-azul-85-bateria-1218712911,Madrid,iphone 17
1216988869,2026-01-15 13:54:29,iPhone 17 Pro Max 256GB Sellado,1200 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-sellado-1216988869,Madrid,iphone 17
1217079501,2026-01-15 13:54:29,iPhone 17 Pro 256GB Naranja PRECINTADO,1169 €,https://es.wallapop.com/item/iphone-17-pro-256gb-naranja-precintado-1217079501,Madrid,iphone 17
1217361556,2026-01-15 13:54:29,iPhone 17 Pro Max 256GB Azul,1200 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-1217361556,Madrid,iphone 17
1192423320,2026-01-15 13:54:29,IPHONE 17 512GB NUEVO =MOVILCENTER=,1129 €,https://es.wallapop.com/item/iphone-17-256gb-nuevo-movilcenter-1192423320,Madrid,iphone 17
1218430313,2026-01-15 13:54:29,iPhone 16 128GB Negro,650 €,https://es.wallapop.com/item/iphone-16-128gb-negro-1218430313,Madrid,iphone 17
1216744505,2026-01-15 13:54:29,iPhone 17 Pro Max Plata,1250 €,https://es.wallapop.com/item/iphone-17-pro-max-plata-1216744505,Madrid,iphone 17
1216859891,2026-01-15 13:54:29,apple iphone 17 256gb,859 €,https://es.wallapop.com/item/apple-iphone-17-256gb-1216859891,Madrid,iphone 17
1217332000,2026-01-15 13:54:29,Funda iPhone 17Pro Cassette BASF Nueva,10 €,https://es.wallapop.com/item/funda-iphone-17pro-cassette-basf-nueva-1217332000,Madrid,iphone 17
1217395758,2026-01-15 13:54:29,IPHONE 17 PRO MAX 512GB AZUL PRECINTADO.,1399 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-azul-precintado-1217395758,Madrid,iphone 17
1216734808,2026-01-15 13:54:29,iPhone 17 Pro Max 256GB Naranja Cósmico,1295 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-naranja-cosmico-1216734808,Madrid,iphone 17
1216910906,2026-01-15 13:54:29,iPhone 17 256GB Blanco Nuevo Caja Cerrada,848 €,https://es.wallapop.com/item/iphone-17-256gb-blanco-nuevo-caja-cerrada-1216910906,Madrid,iphone 17
1192009886,2026-01-15 13:54:29,IPHONE 17 PRO MAX 256GB NUEVO=MOVILCENTER=,1289 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-solo-probado-movilcenter-1192009886,Madrid,iphone 17
1217432091,2026-01-15 13:54:29,Funda iPhone 17 Pro Max Stranger Things,40 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-stranger-things-1217432091,Madrid,iphone 17
1217590864,2026-01-15 13:54:29,Funda Apple iPhone 17 Pro Max Negra silicona,45 €,https://es.wallapop.com/item/funda-apple-iphone-17-pro-max-negra-silicona-1217590864,Madrid,iphone 17
1217590140,2026-01-15 13:54:29,Funda iPhone 17 Pro Max Naranja Silicone Case,45 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-naranja-silicone-case-1217590140,Madrid,iphone 17
1216781386,2026-01-15 13:54:29,iPhone 17 Pro 512GB Azul,1300 €,https://es.wallapop.com/item/iphone-17-pro-512gb-azul-1216781386,Madrid,iphone 17
1215623804,2026-01-15 13:54:29,iPhone 17 Pro 1TB Azul Marino,1610 €,https://es.wallapop.com/item/iphone-17-pro-1tb-azul-marino-1215623804,Madrid,iphone 17
1217786871,2026-01-15 13:54:29,Apple Funda de silicona con MagSafe para el iPhone 17 Pro Max - Niebla lila,"39,95 €",https://es.wallapop.com/item/apple-funda-de-silicona-con-magsafe-para-el-iphone-17-pro-max-niebla-lila-1217786871,Madrid,iphone 17
1217586229,2026-01-15 13:54:29,Fundas Kangning iPhone 17 Frosted Glass,10 €,https://es.wallapop.com/item/fundas-kangning-iphone-17-frosted-glass-1217586229,Madrid,iphone 17
1218736408,2026-01-15 13:54:29,iPhone 17 Pro 256GB/100% bat factura garantía perf,1149 €,https://es.wallapop.com/item/iphone-17-pro-256gb-100-bat-factura-garantia-perf-1218736408,Madrid,iphone 17
1218758806,2026-01-15 13:54:29,iPhone 15 Pro Plata 96% Batería,550 €,https://es.wallapop.com/item/iphone-15-pro-plata-96-bateria-1218758806,Madrid,iphone 17
1217142475,2026-01-15 13:54:29,iPhone 17 Pro MAX 2TB,1700 €,https://es.wallapop.com/item/iphone-17-pro-max-2tb-1217142475,Madrid,iphone 17
1218810719,2026-01-15 13:54:29,iPhone 16 Pro Max 512GB Plata,1150 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-plata-1218810719,Madrid,iphone 17
1217083940,2026-01-15 13:54:29,iPhone 17 Pro 256GB Azul Marino Precintado,1169 €,https://es.wallapop.com/item/iphone-17-pro-256gb-azul-marino-precintado-1217083940,Madrid,iphone 17
1217459181,2026-01-15 13:54:29,Funda Quad Lock iPhone 17 Pro Max McLaren,50 €,https://es.wallapop.com/item/funda-quad-lock-iphone-17-pro-max-mclaren-1217459181,Madrid,iphone 17
1217168065,2026-01-15 13:54:29,iPhone 17 Pro Max - 512 GB,1400 €,https://es.wallapop.com/item/iphone-17-pro-max-512-gb-1217168065,Madrid,iphone 17
1215937495,2026-01-15 13:54:29,iPhone 17 Azul,900 €,https://es.wallapop.com/item/iphone-17-azul-1215937495,Madrid,iphone 17
