id,time_scrap,nombre,precio,url_articulo,municipio,search_term
1217049567,2026-01-16 10:38:09,iPhone 17 Pro Azul Precintado,1200 €,https://es.wallapop.com/item/iphone-17-pro-azul-precintado-1217049567,Madrid,iphone 17
1217531209,2026-01-16 10:38:09,iPhone 17 Pro Max 256GB Naranja,1200 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-naranja-1217531209,Madrid,iphone 17
1201789409,2026-01-16 10:38:09,iPhone 17 Pro 512GB Azul Nuevo,1375 €,https://es.wallapop.com/item/iphone-17-pro-512gb-azul-nuevo-1201789409,Madrid,iphone 17
1217872647,2026-01-16 10:38:09,iPhone 17 Pro 256GB Azul Nuevo,1150 €,https://es.wallapop.com/item/iphone-17-pro-256gb-azul-nuevo-1217872647,Madrid,iphone 17
1217411282,2026-01-16 10:38:09,iPhone 17 Pro Max PRECINTADO,1269 €,https://es.wallapop.com/item/iphone-17-pro-max-precintado-1217411282,Madrid,iphone 17
1215455238,2026-01-16 10:38:09,apple iphone 17 256gb,859 €,https://es.wallapop.com/item/apple-iphone-17-256gb-1215455238,Madrid,iphone 17
1199219081,2026-01-16 10:38:09,IPHONE 17 PRO 256GB (22 ciclos carga) AZUL IMPECAB,1099 €,https://es.wallapop.com/item/iphone-17-pro-256gb-azul-morado-nuevoiphone-17-pro-1199219081,Madrid,iphone 17
1216822947,2026-01-16 10:38:09,iPhone 17 Verde 256GB,860 €,https://es.wallapop.com/item/iphone-12-verde-256gb-1216822947,Madrid,iphone 17
1217003334,2026-01-16 10:38:09,iPhone 17 PRO Naranja,1150 €,https://es.wallapop.com/item/iphone-17-pro-naranja-1217003334,Madrid,iphone 17
1205031639,2026-01-16 10:38:09,iPhone 17 Pro Max 256GB Azul Marino Precintados,1290 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-azul-marino-precintados-1205031639,Madrid,iphone 17
1217481878,2026-01-16 10:38:09,apple iphone 17 pro max 512gb,1479 €,https://es.wallapop.com/item/apple-iphone-17-pro-max-512gb-1217481878,Madrid,iphone 17
1182026977,2026-01-16 10:38:09,iPhone 17 Pro Max 256 GB Naranja Cósmico,1250 €,https://es.wallapop.com/item/iphone-17-pro-max-256-gb-naranja-cosmico-1182026977,Madrid,iphone 17
1211878648,2026-01-16 10:38:09,iPhone 17 256GB Azul,875 €,https://es.wallapop.com/item/iphone-14-256gb-azul-1211878648,Madrid,iphone 17
1217780648,2026-01-16 10:38:09,iPhone Azul Marino 17 pro max,900 €,https://es.wallapop.com/item/iphone-azul-marino-17-pro-max-1217780648,Madrid,iphone 17
1217079680,2026-01-16 10:38:09,iPhone 17 Pro 256GB PRECINTADOS,1169 €,https://es.wallapop.com/item/iphone-17-pro-256gb-precintados-1217079680,Madrid,iphone 17
1176793464,2026-01-16 10:38:10,iPhone 17 Pro Plata 256 GB,1189 €,https://es.wallapop.com/item/iphone-17-pro-plata-256-gb-1176793464,Madrid,iphone 17
1217153992,2026-01-16 10:38:10,iPhone 17 Lavanda 256GB Nuevo sin abrir precintado,820 €,https://es.wallapop.com/item/iphone-17-lavanda-256gb-nuevo-sin-abrir-precintado-1217153992,Madrid,iphone 17
1217566362,2026-01-16 10:38:10,iPhone 17 Pro Max Azul nuevo con Factura,1250 €,https://es.wallapop.com/item/iphone-17-pro-max-azul-nuevo-con-factura-1217566362,Madrid,iphone 17
1176773334,2026-01-16 10:38:10,iPhone 17 256GB Lavanda,899 €,https://es.wallapop.com/item/iphone-17-256gb-lavanda-1176773334,Madrid,iphone 17
1216861841,2026-01-16 10:38:10,apple iphone 17 256gb,859 €,https://es.wallapop.com/item/apple-iphone-17-256gb-1216861841,Madrid,iphone 17
1216859891,2026-01-16 10:38:10,apple iphone 17 256gb,859 €,https://es.wallapop.com/item/apple-iphone-17-256gb-1216859891,Madrid,iphone 17
1216792348,2026-01-16 10:38:10,iPhone 17 Air 256GB /Azul nuevo factura garantia,1049 €,https://es.wallapop.com/item/iphone-17-air-256gb-azul-nuevo-factura-garantia-1216792348,Madrid,iphone 17
1216744505,2026-01-16 10:38:10,iPhone 17 Pro Max Plata,1250 €,https://es.wallapop.com/item/iphone-17-pro-max-plata-1216744505,Madrid,iphone 17
1216938447,2026-01-16 10:38:10,iPhone 17 Pro Max Naranja,1000 €,https://es.wallapop.com/item/iphone-17-pro-max-naranja-1216938447,Madrid,iphone 17
1218911101,2026-01-16 10:38:10,iPhone 17 Pro Max 512GB Dorado/Naranja,1449 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-dorado-naranja-1218911101,Madrid,iphone 17
1217079501,2026-01-16 10:38:10,iPhone 17 Pro 256GB Naranja PRECINTADO,1169 €,https://es.wallapop.com/item/iphone-17-pro-256gb-naranja-precintado-1217079501,Madrid,iphone 17
1217434532,2026-01-16 10:38:10,iPhone 17 Pro Max 512GB Azul,1550 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-azul-1217434532,Madrid,iphone 17
1217361556,2026-01-16 10:38:10,iPhone 17 Pro Max 256GB Azul,1200 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-1217361556,Madrid,iphone 17
1176771498,2026-01-16 10:38:10,iPhone 17 256 GB Negro,899 €,https://es.wallapop.com/item/iphone-17-negro-256-gb-1176771498,Madrid,iphone 17
1215937495,2026-01-16 10:38:10,iPhone 17 Azul,900 €,https://es.wallapop.com/item/iphone-17-azul-1215937495,Madrid,iphone 17
1216781386,2026-01-16 10:38:10,iPhone 17 Pro 512GB Azul,1300 €,https://es.wallapop.com/item/iphone-17-pro-512gb-azul-1216781386,Madrid,iphone 17
1215623804,2026-01-16 10:38:10,iPhone 17 Pro 1TB Azul Marino,1610 €,https://es.wallapop.com/item/iphone-17-pro-1tb-azul-marino-1215623804,Madrid,iphone 17
1216910906,2026-01-16 10:38:10,iPhone 17 256GB Blanco Nuevo Caja Cerrada.,848 €,https://es.wallapop.com/item/iphone-17-256gb-blanco-nuevo-caja-cerrada-1216910906,Madrid,iphone 17
1216734808,2026-01-16 10:38:10,iPhone 17 Pro Max 256GB Naranja Cósmico,1295 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-naranja-cosmico-1216734808,Madrid,iphone 17
1216126090,2026-01-16 10:38:10,iPhone 17 Azul,800 €,https://es.wallapop.com/item/iphone-14-azul-1216126090,Madrid,iphone 17
1218632174,2026-01-16 10:38:10,iPhone 17 Pro Max 256GB Azul Marino,1250 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-marino-1218632174,Madrid,iphone 17
1216441289,2026-01-16 10:38:10,iPhone 17 256 GB Gris,820 €,https://es.wallapop.com/item/iphone-17-256-gb-gris-1216441289,Madrid,iphone 17
1217395758,2026-01-16 10:38:10,IPHONE 17 PRO MAX 512GB AZUL PRECINTADO.,1399 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-azul-precintado-1217395758,Madrid,iphone 17
1217142475,2026-01-16 10:38:10,iPhone 17 Pro MAX 2TB,1700 €,https://es.wallapop.com/item/iphone-17-pro-max-2tb-1217142475,Madrid,iphone 17
1217083940,2026-01-16 10:38:10,iPhone 17 Pro 256GB Azul Marino Precintado,1169 €,https://es.wallapop.com/item/iphone-17-pro-256gb-azul-marino-precintado-1217083940,Madrid,iphone 17
1216687322,2026-01-16 10:38:10,iPhone 17 256GB Negro a estrenar,820 €,https://es.wallapop.com/item/iphone-17-256gb-negro-nuevo-1216687322,Madrid,iphone 17
1216566689,2026-01-16 10:38:10,iPhone 17 Pro Max 512GB Naranja,1479 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-naranja-1216566689,Madrid,iphone 17
1215779916,2026-01-16 10:38:11,iPhone 17 azul,850 €,https://es.wallapop.com/item/iphone-17-azul-1215779916,Madrid,iphone 17
1217168065,2026-01-16 10:38:11,iPhone 17 Pro Max - 512 GB,1400 €,https://es.wallapop.com/item/iphone-17-pro-max-512-gb-1217168065,Madrid,iphone 17
1179057287,2026-01-16 10:38:11,IPHONE 17 PRO 512GB NUEVO =MOVILCENTER,1369 €,https://es.wallapop.com/item/iphone-17-pro-1tb-nuevo-movilcenter-1179057287,Madrid,iphone 17
1216300081,2026-01-16 10:38:11,iPhone 17 Pro 512 GB,1300 €,https://es.wallapop.com/item/iphone-17-pro-512-gb-1216300081,Madrid,iphone 17
1214530770,2026-01-16 10:38:11,iPhone 17 Pro 512GB Plata Nuevo precintado,1375 €,https://es.wallapop.com/item/iphone-17-pro-512gb-plata-nuevo-precintado-1214530770,Madrid,iphone 17
1216898695,2026-01-16 10:38:11,iPhone 17 Pro – 256 GB – Nuevo y Precintado,1140 €,https://es.wallapop.com/item/iphone-17-pro-256-gb-nuevo-y-precintado-1216898695,Madrid,iphone 17
1216650414,2026-01-16 10:38:11,Iphone 17 pro 256gb,1100 €,https://es.wallapop.com/item/iphone-17-pro-256gb-1216650414,Madrid,iphone 17
1215450396,2026-01-16 10:38:11,apple iphone 17 pro max 256gb,1295 €,https://es.wallapop.com/item/apple-iphone-17-pro-max-256gb-1215450396,Madrid,iphone 17
1216258816,2026-01-16 10:38:11,iPhone 17 Pro Max Morado,1300 €,https://es.wallapop.com/item/iphone-17-pro-max-morado-1216258816,Madrid,iphone 17
1215619069,2026-01-16 10:38:11,"iPhone 17 Pro Max 512GB Azul, NUEVO, SIN ABRIR!",1500 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-azul-nuevo-sin-abrir-1215619069,Madrid,iphone 17
1217483516,2026-01-16 10:38:11,iPhone 17 Pro 6.3 256GB Azul 3 Cámaras,1149 €,https://es.wallapop.com/item/iphone-17-pro-6-3-256gb-azul-3-camaras-1217483516,Madrid,iphone 17
1179732196,2026-01-16 10:38:11,iPhone 17 Pro Naranja Cósmico 256 GB,1170 €,https://es.wallapop.com/item/iphone-17-pro-naranja-cosmico-256-gb-1179732196,Madrid,iphone 17
1216502262,2026-01-16 10:38:11,apple iphone 17 256gb,859 €,https://es.wallapop.com/item/apple-iphone-17-256gb-1216502262,Madrid,iphone 17
1216865103,2026-01-16 10:38:11,apple iphone 17 pro max 256gb,1295 €,https://es.wallapop.com/item/apple-iphone-17-pro-max-256gb-1216865103,Madrid,iphone 17
1216865029,2026-01-16 10:38:11,apple iphone 17 pro max 256gb,1295 €,https://es.wallapop.com/item/apple-iphone-17-pro-max-256gb-1216865029,Madrid,iphone 17
1216861599,2026-01-16 10:38:11,apple iphone 17 pro max 512gb,1479 €,https://es.wallapop.com/item/apple-iphone-17-pro-max-512gb-1216861599,Madrid,iphone 17
1215914220,2026-01-16 10:38:11,iPhone 17 Pro Max,1150 €,https://es.wallapop.com/item/iphone-17-pro-max-1215914220,Madrid,iphone 17
1216835941,2026-01-16 10:38:11,IPHONE 17 Pro Max 256GB Azul Oscuro,1350 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-oscuro-1216835941,Madrid,iphone 17
1216637996,2026-01-16 10:38:11,iPhone 17 Pro 256GB Azul Precintado,1169 €,https://es.wallapop.com/item/iphone-17-pro-256gb-azul-precintado-1216637996,Madrid,iphone 17
1211688123,2026-01-16 10:38:11,iPhone 17 Pro 512GB Azul Nuevo Caja Desprecintada,1349 €,https://es.wallapop.com/item/iphone-17-pro-512gb-azul-nuevo-caja-desprecintada-1211688123,Madrid,iphone 17
1216257322,2026-01-16 10:38:12,iPhone 17 Pro 256GB/100% bat factura garantía,1169 €,https://es.wallapop.com/item/iphone-17-pro-256gb-100-bat-factura-garantia-1216257322,Madrid,iphone 17
1216263698,2026-01-16 10:38:12,iPhone 17 Air 256GB/100% bat seminuevo Esim,949 €,https://es.wallapop.com/item/iphone-17-air-256gb-100-bat-seminuevo-esim-1216263698,Madrid,iphone 17
1178282459,2026-01-16 10:38:12,IPHONE 17 PRO 256GB NUEVO=MOVILCENTER=,1159 €,https://es.wallapop.com/item/iphone-17-pro-256gb-nuevo-movilcenter-1178282459,Madrid,iphone 17
1199348342,2026-01-16 10:38:12,iPhone 17 Pro Max 256GB Azul precintado,1299 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-precintado-1199348342,Madrid,iphone 17
1216670416,2026-01-16 10:38:12,iPhone 17 Azul 256GB,820 €,https://es.wallapop.com/item/iphone-17-azul-256gb-1216670416,Madrid,iphone 17
1215972508,2026-01-16 10:38:12,iPhone 17 Pro 256GB,1150 €,https://es.wallapop.com/item/iphone-17-pro-naranja-1215972508,Madrid,iphone 17
1216337203,2026-01-16 10:38:12,iPhone 17 Pro Max 256GB Azul Marino,1285 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-marino-1216337203,Madrid,iphone 17
1216306177,2026-01-16 10:38:12,iPhone 17 Pro 256GB Azul,1149 €,https://es.wallapop.com/item/iphone-17-pro-256gb-azul-1216306177,Madrid,iphone 17
1217034565,2026-01-16 10:38:12,iPhone 17 Pro Max 256GB Azul,1150 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-1217034565,Madrid,iphone 17
1216917789,2026-01-16 10:38:12,iPhone 17 Pro Max 256GB Azul,1300 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-1216917789,Madrid,iphone 17
1216152583,2026-01-16 10:38:12,iPhone 17 Pro 512GB,1200 €,https://es.wallapop.com/item/iphone-17-pro-512gb-1216152583,Madrid,iphone 17
1216248283,2026-01-16 10:38:12,iPhone 17 Pro Max Azul Marino,1230 €,https://es.wallapop.com/item/iphone-17-pro-max-azul-marino-1216248283,Madrid,iphone 17
1216994858,2026-01-16 10:38:12,iPhone 17 Pro Max 512GB Naranja,1500 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-naranja-1216994858,Madrid,iphone 17
1215770262,2026-01-16 10:38:12,iPhone 17 Pro Azul,1200 €,https://es.wallapop.com/item/iphone-17-pro-azul-1215770262,Madrid,iphone 17
1215547753,2026-01-16 10:38:12,iPhone 17 256GB Blanco,859 €,https://es.wallapop.com/item/iphone-17-256gb-blanco-1215547753,Madrid,iphone 17
1217560843,2026-01-16 10:38:12,NUEVO iPhone 17 Pro Max ( CON FACTURA DE 1429 ),1250 €,https://es.wallapop.com/item/nuevo-iphone-17-pro-max-con-factura-de-1429-1217560843,Madrid,iphone 17
1216658232,2026-01-16 10:38:12,iPhone 17 Pro Max 256GB Plata,1199 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-plata-1216658232,Madrid,iphone 17
1216132354,2026-01-16 10:38:12,iPhone 17 pro max,1400 €,https://es.wallapop.com/item/iphone-17-pro-max-1216132354,Madrid,iphone 17
1216599442,2026-01-16 10:38:12,iPhone 17 Pro Max 256GB Azul Nuevo,1300 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-nuevo-1216599442,Madrid,iphone 17
1216271804,2026-01-16 10:38:12,iPhone 17 Pro Max 256GB Azul,1295 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-1216271804,Madrid,iphone 17
1216541574,2026-01-16 10:38:12,iPhone 17 Pro Max 512GB Azul Marino,1350 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-azul-marino-1216541574,Madrid,iphone 17
1199381350,2026-01-16 10:38:12,IPHONE 17 PRO MAX 256GB NUEVO=MOVILCENTER=,1339 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-nuevo-movilcenter-1199381350,Madrid,iphone 17
1216312349,2026-01-16 10:38:12,iPhone 17 Blanco-plateado 100% batería,880 €,https://es.wallapop.com/item/iphone-17-blanco-plateado-100-bateria-1216312349,Madrid,iphone 17
1215841698,2026-01-16 10:38:12,iPhone 17 Pro Max Azul,1200 €,https://es.wallapop.com/item/iphone-17-pro-max-azul-1215841698,Madrid,iphone 17
1215780140,2026-01-16 10:38:13,apple iphone 17 256gb,859 €,https://es.wallapop.com/item/apple-iphone-17-256gb-1215780140,Madrid,iphone 17
1183895913,2026-01-16 10:38:13,IPHONE 17 PRO MAX 256GB NUEVO=MOVILCENTER=,1319 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-nuevo-movilcenter-1183895913,Madrid,iphone 17
1216285228,2026-01-16 10:38:13,iPhone 17 Pro Max Naranja,1199 €,https://es.wallapop.com/item/iphone-17-pro-max-naranja-1216285228,Madrid,iphone 17
1216168204,2026-01-16 10:38:13,iPhone 17 Pro Max 256GB azul,1200 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-1216168204,Madrid,iphone 17
1216224916,2026-01-16 10:38:13,iPhone 17 Pro 1TB Azul PRECINTADO,1499 €,https://es.wallapop.com/item/iphone-17-pro-1tb-azul-precintado-1216224916,Madrid,iphone 17
1215957776,2026-01-16 10:38:13,iPhone 17 totalemente nuevo.,820 €,https://es.wallapop.com/item/iphone-17-totalemente-nuevo-1215957776,Madrid,iphone 17
1216249362,2026-01-16 10:38:13,iPhone 17 Pro 256GB Naranja Precintado,1169 €,https://es.wallapop.com/item/iphone-17-pro-256gb-naranja-precintado-1216249362,Madrid,iphone 17
1216120001,2026-01-16 10:38:13,iPhone 17 Air 256GB sin abrir,929 €,https://es.wallapop.com/item/iphone-17-air-256gb-sin-abrir-1216120001,Madrid,iphone 17
1216494606,2026-01-16 10:38:13,apple iphone 17 pro max 512gb,1525 €,https://es.wallapop.com/item/apple-iphone-17-pro-max-512gb-1216494606,Madrid,iphone 17
